status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
124955570892789_1024956654226005,"Together, we've won seven out of eight of the last contests – by some very large margins – and we're gaining momentum every day. Make no mistake about it: your phone calls are what's moving the needle in these races and bringing us closer to the nomination. But we can't stop now. Make calls today and in Wyoming tomorrow, and all the states beyond: BernieSanders.com/Phonebank",Phonebank for Bernie,video,https://www.facebook.com/berniesanders/videos/1024956654226005/,2016-04-08 14:28:28,12487,632,5640,11289,1148,39,6,1,3
124955570892789_1024865554235115,"War has got to be the last recourse, not the first.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1024865554235115/?type=3,2016-04-08 10:49:12,28753,888,6986,26282,2412,46,6,4,3
124955570892789_1024373034284367,I don't go to unions and then leave to go to Wall Street fundraisers. Unions are my family. I have worked with them for my entire life.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1024373034284367/?type=3,2016-04-07 20:43:00,107673,2045,22830,98662,8679,233,65,9,25
124955570892789_1024401497614854,"Join us for a Latino Tele Town Hall at 8:00 PM Eastern! Bernie will speak at the beginning, and will then hand the call over to the Latino Outreach team and other special guests.",Latino Tele Town Hall for Bernie 2016,link,https://go.berniesanders.com/page/s/latino-tth,2016-04-07 18:34:36,2767,299,233,2577,180,7,2,0,1
124955570892789_1024341014287569,I have voted against and led the opposition to every one of these disastrous trade agreements. Secretary Clinton has supported virtually every one.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1024341014287569/?type=3,2016-04-07 16:31:32,35641,1031,12401,33430,1155,663,32,78,283
124955570892789_1024143807640623,We are fighting against an inherently corrupt campaign finance system that privileges the wealthy and encourages the billionaire class to pool its money to gain access to candidates. We do it differently. Watch how this corrupt system works and join our campaign if you want our way to come out on top.,How to Buy an Election | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1024143807640623/,2016-04-07 11:56:00,13907,913,7924,12678,829,53,8,23,316
124955570892789_1023879274333743,Looks like Pennsylvania is ready for a political revolution!,Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1023875381000799/?type=3,2016-04-07 07:50:00,82846,1811,7471,75429,6402,937,60,6,12
124955570892789_1023871831001154,"On Thursday, April 7th at 8PM ET, join Bernie with the Bernie 2016 Latino Outreach team and special guests for a conference call to talk about how Latinos are playing a pivotal role in 2016.",Unidos Con Bernie Tele Town Hall,event,https://www.facebook.com/events/1608653996125011/,2016-04-07 03:56:00,4842,325,0,4520,296,19,3,1,3
124955570892789_1023869927668011,Not me. Us. This is OUR movement. #FeelTheBern,"Bernie Sanders on Instagram: ""Not me. Us. This is OUR movement. #FeelTheBern""",link,https://www.instagram.com/p/BD39zWigw40/?taken-by=berniesanders,2016-04-07 00:18:03,37975,748,2114,35012,2885,59,13,4,2
124955570892789_1023806344341036,"Estoy aquí, como todos ustedes, apoyando a Bernie Sanders porque queremos comenzar a cambiar el mundo. - Residente

""I am here, like all of you, to support Bernie Sanders because we all support changing the world."" - Residente, Musician & Activist",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1023806344341036/?type=3,2016-04-06 21:48:27,18830,607,4027,17432,1284,91,14,2,7
124955570892789_1023551387699865,Susan Sarandon and Matthew Cooke talk about how Bernie and this campaign has given them hope in the political process. Don't allow yourself to grow cynical and pessimistic - stand up and fight for change.,Fight for Change,video,https://www.facebook.com/berniesanders/videos/1023551387699865/,2016-04-06 16:35:29,33358,1276,13349,30049,3202,74,17,4,12
124955570892789_1023477974373873,"Bernie and Sec. Clinton have very different points of view on how to reform Wall Street and the largest financial institutions in this country.

Bernie believes it's necessary to break up large financial institutions not only because we need to prevent another Wall Street bailout, but because of the incredible concentration of ownership and power that now rest with a handful of these huge institutions. 

Within the first 100 days of his administration, Bernie will require the secretary of the Treasury Department to establish a ""Too-Big-to Fail"" list of commercial banks, shadow banks and insurance companies whose failure would pose a catastrophic risk to the United States economy without a taxpayer bailout.

Within a year, the Sanders administration will work with the Federal Reserve and financial regulators to break these institutions up using the authority of Section 121 of the Dodd-Frank Act.

Bernie will also fight to enact a 21st Century Glass-Steagall Act to clearly separate commercial banking, investment banking and insurance services. Sec. Clinton opposes this extremely important measure.

President Franklin Roosevelt signed the Glass-Steagall Act into law precisely to prevent Wall Street speculators from causing another Great Depression. And, it worked for more than five decades until Wall Street watered it down under President Reagan and killed it under President Clinton. That is unacceptable and that is why Bernie will fight to sign the Warren-McCain bill into law.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1023477974373873/?type=3,2016-04-06 11:22:47,19783,1018,5110,18390,1295,67,15,1,15
124955570892789_1021790877875916,The top 100 CEOs have more wealth for retirement than the bottom 100 million americans. How? They use lobbyists to get special tax breaks. Seniors who work hard deserve to retire with dignity and respect.,Rigged Retirement | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1021790877875916/,2016-04-06 08:22:57,37640,1008,10302,33970,1746,87,9,134,1694
124955570892789_1023081751080162,"The corporate media and political establishment keep counting us out, but we keep winning states and doing so by large margins. If we can keep this up, we're going to shock them all and win this nomination.",WE JUST WON WISCONSIN! KEEP US GOING.,link,https://secure.actblue.com/contribute/page/we-won-wisconsin?refcode=fb160405,2016-04-05 22:01:46,110762,2673,8840,99580,10367,609,149,12,45
124955570892789_1023016994419971,"Wisconsin, today you sent a strong message: when we stand together there is nothing we cannot accomplish. Thank you! #WisconsinPrimary",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1023016994419971/?type=3,2016-04-05 20:48:18,151285,3290,26549,135629,14762,689,111,29,65
124955570892789_1022912824430388,"We now know, as a result of the 'Panama Papers,' that more than 214,000 entities throughout the world have been using a law firm in Panama to avoid paying taxes.

The Panama Free Trade Agreement put a stamp of approval on Panama, a world leader when it comes to allowing the wealthy and the powerful to avoid taxes. I was opposed to the Panama Free Trade Agreement from day one. I predicted that the passage of this disastrous trade deal would make it easier, not harder, for the wealthy and large corporations to evade taxes by sheltering billions of dollars offshore. I wish I had been proven wrong about this, but it has now come to light that the extent of Panama's tax avoidance scams is even worse than I had feared.

My opponent, on the other hand, opposed this trade agreement when she was running against Barack Obama for president in 2008. But when it really mattered she quickly reversed course and helped push the Panama Free Trade Agreement through Congress as Secretary of State. The results have been a disaster.

The American people are sick and tired of establishment politicians who say one thing during a campaign and do the exact opposite the day after the election.

It is time for real change. As president, I will use my authority to terminate the Panama Free Trade Agreement within six months. My administration will conduct an immediate investigation into U.S. banks, corporations and wealthy individuals who have been stashing their cash in Panama to avoid taxes. If any of them have violated U.S. law, my administration will prosecute them to the fullest extent of the law.",Mic,video,https://www.facebook.com/MicMedia/videos/1112856205403835/,2016-04-05 17:32:00,55820,1548,4,51518,2586,1186,35,51,444
124955570892789_1022791024442568,Let's add Wisconsin to the list!,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1022791024442568/?type=3,2016-04-05 14:14:00,67314,1905,16398,60898,5545,761,85,5,20
124955570892789_1022715731116764,"Let's send a strong message today, Wisconsin. Get involved and make change happen. Go vote.",Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1021593601228977/,2016-04-05 11:25:00,9038,603,0,8373,633,24,1,0,7
124955570892789_1022652637789740,Wisconsin — today we have an opportunity to move our revolution forward. Grab a friend or family member and vote for real change. #WIPrimary,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1022652637789740/?type=3,2016-04-05 08:09:16,17486,750,5135,16505,951,21,2,0,7
124955570892789_1022224554499215,"Do you want to know how the wealthy and powerful throughout the world are rigging the global economy to avoid paying their fair share of taxes? Check out the Panama Papers released by the International Consortium of Investigative Journalists. They show that over 214,000 offshore companies are using tax havens in Panama to evade taxes. This includes 500 banks which have registered over 15,000 shell companies in Panama. That is unacceptable and that has got to change.

Sadly, Secretary Clinton made this tax evasion worse by supporting the Panama Free Trade Agreement in 2011, even though she opposed it when she was running for President against Barack Obama in 2008.  

Bernie, on the other hand, opposed this disastrous trade deal from day one. During the debate over the Panama trade deal in 2011, Senator Sanders said on the floor of the Senate: ""Panama is a world leader when it comes to allowing wealthy Americans and large corporations to evade U.S. taxes by stashing their cash in offshore tax havens. And the Panama Free Trade Agreement would make this bad situation much worse ... The trade agreement with Panama would effectively bar the United States from cracking down on illegal and abusive offshore tax havens in Panama. In fact, combating tax haven abuse in Panama would be a violation of this free-trade agreement, exposing the United States to fines from international authorities.""

As president, Bernie will re-negotiate this trade deal to make sure that the wealthy and powerful cannot avoid paying their fair share of taxes by stashing their cash in Panama.",Giant Leak of Offshore Financial Records Exposes Global Array of Crime and Corruption,link,https://panamapapers.icij.org/20160403-panama-papers-global-overview.html,2016-04-04 19:35:15,45670,1818,15817,39313,939,357,56,156,4849
