status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
59306617060_10153460919097061,"TOP STORY: Flooding forces more than 1,000 from homes in Louisiana: http://abcn.ws/1Le3dai -- see more on GMA...",More Rain for an Already Soaked Northern Louisiana,link,http://abcn.ws/1Le3dai,2016-03-11 05:30:00,512,49,179,393,1,26,1,91,0
59306617060_10153460308162061,"Star Wars actress Daisy Ridley fires back at body shamers.  ""I will not apologise for how I look, what I say and how I live my life cause what's happening inside in much more important anyway."" http://abcn.ws/1RCf2DI",'Star Wars' Actress Daisy Ridley Fires Back at Body Shamers,link,http://abcn.ws/1RCf2DI,2016-03-10 23:30:00,3131,118,120,2917,198,13,1,1,1
59306617060_10153460475477061,"Jedi the dog helps his little 'master' Luke battle type 1 diabetes. ""Jedi has brought so much joy and laughter. ... Though type 1 diabetes has certainly been a part of Luke's childhood, we want him to know it didn't ruin his or our lives and that he had Jedi -- this great dog in his life."" http://abcn.ws/1SDCJR0",Jedi the Dog Helps His Little 'Master' Luke Battle Type 1 Diabetes,link,http://abcn.ws/1SDCJR0,2016-03-10 23:00:00,13466,147,1061,12407,1026,26,5,2,0
59306617060_10153460500962061,"Famous Hollywood Hills mountain lion may have snuck into Los Angeles Zoo and Botanical Gardens and killed a koala. ""The mountain lion was seen on Zoo surveillance footage on grounds the night before she died."" http://abcn.ws/1YDpbFx","Hollywood Hills Mountain Lion P-22 May Have Killed Koala at Los Angeles Zoo, Officials Say",link,http://abcn.ws/1YDpbFx,2016-03-10 22:15:00,646,63,84,479,4,36,1,120,6
59306617060_10153460628037061,"WATCH: Adorable baby giraffe takes its first wobbly steps moments after it's born. He's been named Amahle, meaning 'beautiful one' in Zulu. - Taronga Western Plains Zoo",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153460628037061/,2016-03-10 21:45:00,12398,407,3215,10965,1366,38,28,0,0
59306617060_10153460453207061,"Family finally united with adopted children from Congo after a 3-year process. ""There are just a lot of American families that don't have the good news that we've got yet."" http://abcn.ws/1QKMdIM",Boston Family Finally United With Adopted Children From Congo After a 3-Year Process,link,http://abcn.ws/1QKMdIM,2016-03-10 21:30:00,1961,49,40,1853,101,6,0,1,0
59306617060_10153460561317061,"WATCH: Twin orphaned Ringtail Possums find a surrogate mother. ""They've actually got quite distinct little personalities. Ernie is bouncy and boisterous, while Bert is quiet and shy in comparison."" - Taronga Zoo",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153460561317061/,2016-03-10 20:45:00,4725,107,684,4345,350,23,3,3,1
59306617060_10153460448597061,"""RIP Nancy"" is written in the sky above the Ronald Reagan Presidential Library where Nancy Reagan lies in repose. http://abcn.ws/1nzw3Gt",Program for Nancy Reagan's Funeral in Southern California,link,http://abcn.ws/1nzw3Gt,2016-03-10 20:00:00,4922,50,160,4607,153,7,0,154,1
59306617060_10153460332722061,"93-year-old woman receives diploma she was denied in 1942 because of rules that expelled married students. ""To have invested 13 years in school, to have been a good student and still not receive a diploma because of that, was simply wrong."" http://abcn.ws/1RBxVXi",Ohio Woman Receives HS Diploma at 93; Marriage Foiled Degree,link,http://abcn.ws/1RBxVXi,2016-03-10 19:30:00,12136,109,803,11414,584,121,3,11,3
59306617060_10153460325917061,"Doctors 'grow' jaw for girl with 1-in-a-million condition. ""We essentially took her old jaw and made it into a new jaw."" http://abcn.ws/1TPYCya",Doctors 'Grow' Jaw for Girl With 1-in-a-Million Condition,link,http://abcn.ws/1TPYCya,2016-03-10 19:00:00,5768,141,176,5379,263,118,5,3,0
59306617060_10153460321857061,"Siblings abandoned as babies find each other 50 years later. ""It is quite unbelievable that we were able to do it. ... I don't really know how to explain it other than it's just a miracle."" http://abcn.ws/1RasZZd",Woman Abandoned as Baby Reunites With Siblings 50 Years Later,link,http://abcn.ws/1nAXjEK,2016-03-10 18:30:00,2050,29,97,1942,77,29,0,2,0
59306617060_10153460271162061,"WOW. Man repays small act of kindness with $10,000 donation to cancer center. ""I would like to give him a hug and say thank you."" http://abcn.ws/1WcUANH","Man Repays Small Act of Kindness With $10,000 Donation",link,http://abcn.ws/1WcUANH,2016-03-10 18:00:00,1259,23,73,1181,60,17,1,0,0
59306617060_10153460284177061,"RECALL ALERT: Nearly three million boxes of frozen DiGiorno pizzas, Stouffer's lasagnas and Lean Cuisine meals are being recalled after customers said they found pieces of glass in their food. http://abcn.ws/1QI2Vre","DiGiorno Pizzas, Stouffer's Meals Recalled for Glass in Food",link,http://abcn.ws/1QI2Vre,2016-03-10 17:38:00,612,103,1889,522,1,56,1,1,31
59306617060_10153460245277061,WATCH: Nature's wonder. Glacier ice bridge collapse caught on camera by tourists in Argentina.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153460245277061/,2016-03-10 17:19:00,4820,99,1344,4150,23,457,6,176,8
59306617060_10153460180727061,"Hear from the cab driver seen on camera threatened by armed robber, the new rules of dating and more in today's #HotList.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153460180727061/,2016-03-10 16:53:14,324,7,43,308,2,9,3,2,0
59306617060_10153459518562061,WATCH: Tense moments on a flight when a brawl breakouts over... of all things... loud music.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459518562061/,2016-03-10 16:45:00,461,113,170,373,4,44,25,3,12
59306617060_10153459975282061,Scotland is looking for an official 'ambassadog' to represent the country. More in GMA Pop News: http://abcn.ws/1paWH9H,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459975282061/?type=3,2016-03-10 16:30:01,2825,76,198,2686,124,3,12,0,0
59306617060_10153459513992061,Happy Birthday to the incredible Carrie Underwood! 🎉 🎶 🎂,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459513992061/?type=3,2016-03-10 16:00:00,38228,2019,1259,36938,1210,55,23,0,2
59306617060_10153459974297061,BAM! Watch Emeril Lagasse serve up some pranks in GMA Pop News: http://abcn.ws/1paWH9H,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459974297061/?type=3,2016-03-10 15:45:01,278,5,7,275,0,1,2,0,0
59306617060_10153459512412061,WATCH: Beauty vs. the billionaire in lawsuit over Donald Trump's modeling agency: abcn.ws/1R9a3tB - Brian Ross Investigates,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459512412061/,2016-03-10 15:15:00,811,149,634,668,10,32,17,12,72
59306617060_10153459971812061,"Olivia Wilde directed a music video, filmed entirely on iphones, for Edward Sharpe and the Magnetic Zeros: http://abcn.ws/1paWH9H",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459971812061/?type=3,2016-03-10 14:45:01,404,12,16,392,10,2,0,0,0
59306617060_10153459940137061,Justin Bieber talks about settling down and his biggest dream for the future: abcn.ws/1paWH9H,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459940137061/?type=3,2016-03-10 14:04:23,683,98,20,653,18,5,1,1,5
59306617060_10153459507917061,"WATCH: Woman, mad at him for not going on Splash Mountain with her, called her husband out with her angry expression in this hilarious Walt Disney World photo!",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459507917061/,2016-03-10 13:45:00,22249,1263,4751,19506,290,35,2410,4,4
59306617060_10153459501557061,Happy National Popcorn Lover's Day!,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459501557061/?type=3,2016-03-10 13:00:01,22494,1590,13576,21040,1293,49,110,1,1
59306617060_10153459817587061,New Captain America: Civil War trailer reveals Spider-Man for the first time in the Marvel Cinematic Universe: http://abcn.ws/1Wcjzkh,New 'Captain America: Civil War' Trailer Features Spider-Man,link,http://abcn.ws/1Wcjzkh,2016-03-10 12:43:58,4596,269,1434,4181,203,204,5,1,2
59306617060_10153459813122061,New Captain America: Civil War trailer reveals Spider-Man for the first time in the Marvel Cinematic Universe! youtu.be/dKrVegVI0Us,Captain America,video,https://www.facebook.com/CaptainAmerica/videos/1121200524577520/,2016-03-10 12:40:50,1658,54,0,1521,85,50,2,0,0
59306617060_10153459500127061,"WATCH: Heartwarming! Woman surprises man who raised her with adoption papers: ""I'm so grateful to... call you dad."" http://abcn.ws/1nzeExN",Woman Surprises Man Who Raised Her With Adoption Papers,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459500127061/,2016-03-10 12:15:00,14236,168,1422,12323,1836,48,5,22,2
59306617060_10153459498272061,10. DAYS. UNTIL. SPRING. 🌷 🌻,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459498272061/?type=3,2016-03-10 11:30:00,5485,94,2281,5074,371,23,13,3,1
59306617060_10153459497727061,"First uterus transplant in the United States has failed, hospital says: http://abcn.ws/1LRJ7CJ",First Uterus Transplant in US Fails,link,http://abcn.ws/1LRJ7CJ,2016-03-10 10:45:00,785,104,142,425,2,14,3,340,1
59306617060_10153459496267061,"Stunning ""double rainbow"" lights up the sky. 📷: Nick Ulivieri Photography",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153459496267061/?type=3,2016-03-10 10:00:01,11908,134,1034,11191,475,233,6,3,0
59306617060_10153459495147061,Ginger Zee and Valentin Chmerkovskiy getting ready for Dancing with the Stars!,Ginger Zee,photo,https://www.facebook.com/gingerzeetv/photos/a.146282838636.112287.99902068636/10154010610953637/?type=3,2016-03-10 09:35:08,6366,352,1,5989,330,39,7,0,1
59306617060_10153459383032061,"WATCH: Women find out surprise of being sisters, after knowing each other for decades and living close by. One even taught the other in college! http://abcn.ws/1oS5OMz",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459383032061/,2016-03-10 08:36:17,2811,63,343,2544,194,69,1,3,0
59306617060_10153459334317061,"Have calorie restriction diet questions? Post them in the comments section below for Dr. Richard Besser to answer.

WATCH: Fasting diets gaining more popularity; are they safe, do they work?",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459334317061/,2016-03-10 08:15:45,272,45,52,265,0,3,0,3,1
59306617060_10153459328407061,Pistachios recalled from popular brand over multistate salmonella outbreak: http://abcn.ws/1nzdXVa,Pistachios Recalled Over Multistate Salmonella Outbreak,link,http://abcn.ws/1nzdXVa,2016-03-10 08:10:26,716,142,1907,624,2,57,0,26,7
59306617060_10153459291322061,"WATCH: Taxi driver, cop speak out following arrest made while robber holds driver at gun-point inside taxi: http://abcn.ws/1OZUvHn",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459291322061/,2016-03-10 07:46:15,7852,425,3061,7067,309,393,44,13,26
59306617060_10153459244537061,"""I'm not even going to answer that question."" - Hillary Clinton on if she'd drop out if she were to be indicted. #DemDebate abcn.ws/1RATojh",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459244537061/,2016-03-10 07:08:56,982,299,120,854,27,13,38,4,46
59306617060_10153459236542061,WATCH: Relentless rain wreaks havoc in the South; Flash floods drown entire neighborhoods: http://abcn.ws/1c0VIdW,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459236542061/,2016-03-10 07:06:23,955,113,954,740,2,69,1,143,0
59306617060_10153459214452061,WATCH LIVE: Linsey Davis is here to give a behind the scenes look and we're celebrating National Popcorn Lovers Day!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153459214452061/,2016-03-10 06:53:30,7951,2245,1185,7583,284,55,27,0,2
59306617060_10153458792382061,"""I think we're all brought to a certain place and time for a reason."" Teacher offers to be kidney donor for her sick first grade student: abcn.ws/1ph9HeT",The Emotional Moment a Teacher Volunteers Her Kidney to Her Sick Student,link,http://abcn.ws/1ph9HeT,2016-03-10 06:15:01,11154,116,920,9924,1158,66,0,6,0
59306617060_10153458790782061,"What a beautiful morning to rise and shine! Make it a great one, America. 📷: @inlightful",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153458790782061/?type=3,2016-03-10 06:00:01,15886,187,1574,15204,529,148,5,0,0
59306617060_10153458789392061,"TOP STORY: Donald Trump says ""I think Islam hates us"" in interview: http://abcn.ws/1UgrI8a -- see more on GMA...",Trump: 'I Think Islam Hates Us',link,http://abcn.ws/1UgrI8a,2016-03-10 05:45:00,1110,700,154,847,13,22,22,4,202
59306617060_10153458788267061,"TOP STORY: Bernie Sanders, Hillary Clinton square off in the latest #DemDebate: http://abcn.ws/1RATojh -- see more on GMA...",Best Lines of the Democratic Debate,link,http://abcn.ws/1RATojh,2016-03-10 05:30:00,329,80,27,318,7,2,1,0,1
59306617060_10153458316617061,"J.J. Abrams explains 'mistake' in Star Wars: The Force Awakens - why Princess Leia did not hug Chewbecca and, instead, hugged Rey: http://abcn.ws/223Haan",J.J. Abrams Explains 'Mistake' in 'Star Wars: The Force Awakens',link,http://abcn.ws/223Haan,2016-03-09 23:15:00,661,62,142,633,11,14,1,1,1
59306617060_10153458309377061,"SO SWEET! Forget stuffed animals. This toddler obsessed with a honey bear jar totes him around everywhere. ""We just don't want to send her to college with Honey Bear."" http://abcn.ws/1P0hJNE",Toddler Obsessed With Honey Bear Jar Totes Him Around Everywhere,link,http://abcn.ws/1P0hJNE,2016-03-09 22:30:00,1547,70,146,1424,79,4,40,0,0
59306617060_10153458258067061,WATCH: Nothing to see here – just a guy flying a jetpack over Dublin!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153458258067061/,2016-03-09 22:00:00,3225,102,754,2958,50,208,8,1,0
59306617060_10153458525437061,WATCH: Heartwarming video as mother dog is reunited with her four puppies. http://abcn.ws/1QPnkZi,Mother Dog Reunites With Her 4 Puppies in Heartwarming Video,video,https://www.facebook.com/GoodMorningAmerica/videos/10153458525437061/,2016-03-09 21:30:00,44806,694,5033,38799,5852,103,24,27,1
59306617060_10153458323062061,"""I think dogs can smile and she can smile."" Dying dog gets to live her final days in a new home after she was adopted by a kindhearted shelter volunteer who saved her from euthanasia: abcn.ws/2206MZa",Shelter Volunteer Adopts Dying Dog Before Euthanasia,link,http://abcn.ws/2206MZa,2016-03-09 20:45:00,10128,201,655,8560,1232,5,1,330,0
59306617060_10153458414217061,"WATCH: Virginia Tech basketball coach teaches his team a lesson in patriotism with the help of veterans. ""When the anthem is played, we're going to stand like grown men, and we're going to honor men like this, that gave their life, so we can have a chair to sit in."" abcn.ws/1ph7X5d",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153458414217061/,2016-03-09 20:00:00,9215,361,3925,8220,934,57,1,3,0
59306617060_10153458305792061,"""He has definitely captured the hearts of many people."" Community rallies to help the family of a 7-year-old boy with brain cancer who was diagnosed just months after his father died from the same cancer. http://abcn.ws/1YyJsfw",Boy Battles Same Type of Cancer That Killed His Father,link,http://abcn.ws/1YyJsfw,2016-03-09 19:30:00,2967,277,262,2040,77,9,0,838,3
